UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	0
12	333
0	114
0	94
0	149
0	181
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	189
67	244
2	54
5	65
204	2
0	2
0	0
0	0
55	121
38	116
1	9
2	0
1	0
0	0
0	0
0	0
154	25
0	1
679	1171
36	998
18	313
4	493
21	541
671	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	733
1	96
1	679
0	695
0	727
2	42
1	21
2	72
0	113
2	64
1	39
0	72
17	1588
21	1984
5	346
1	374
8	197
0	68
6	219
4	69
10	92
222	92
1	0
7	65
5	64
0	23
2	31
0	9
0	9
0	5
0	4
0	0
0	0
0	0
1	162
1	176
12	36
1	5
1	15
0	11
2	242
12	396
0	35
0	400
0	176
0	378
1	0
3	0
5	9
3	6
0	4
0	2
0	1
0	2
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
19	249
0	249
0	3
0	13
0	16
0	0
1	13
0	46
0	30
66	434
1	448
0	191
0	229
1	11
2	0
0	0
0	0
0	0
151	214
0	214
0	17
6	318
0	478
76	1789
20	254
0	1532
0	1478
4	12
0	1
0	66
0	41
32	38
1	0
48	17
60	54
10	81
1	7
117	224
0	240
13	208
1	8
123	11
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	392
0	331
0	32
2	33
0	12
0	0
0	9
0	18
0	18
0	0
0	0
0	1
0	0
0	0
0	0
1070	6
0	0
3	0
0	0
0	0
244	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	660
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	568
0	28
0	0
0	0
0	0
12	2252
0	0
0	0
1001	2804
0	1958
1	885
0	0
0	0
0	7
0	6
0	5
0	5
0	5
0	5
0	1
0	0
0	7
6	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2609
7	608
14	2061
0	42
6	2207
0	0
0	0
0	0
0	0
0	0
0	0
3172	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	145
779	544
2	383
3	2
0	210
0	83
3	113
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
148	79
91	48
1	79
0	0
0	0
0	1440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	229
2	1407
17	1071
0	1548
6	784
0	31
30	1146
16	49
0	1438
2	225
1	1004
18	668
1377	414
0	397
0	0
551	0
0	0
1	0
0	167
0	0
0	0
5	5
575	5
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	0
2	0
12	66
0	20
0	55
20	66
2	46
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
327	43
0	11
0	13
1	17
0	2
7	0
0	0
0	0
0	0
0	0
1	159
0	152
0	32
0	2
0	19
0	19
3	32
0	152
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
2	16
0	1
2	2
0	15
0	0
0	0
0	0
0	0
4	9
0	11
0	5
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	2
0	108
382	20
2	30
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
1	4
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
0	15
0	0
0	0
0	0
0	9
0	186
0	113
1	26
0	24
0	114
0	59
0	105
1	86
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	38
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	0
0	0
0	0
1	20
0	0
0	0
5	43
0	157
0	110
0	45
0	48
0	17
0	29
1	149
1	74
10	129
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
26	1193
5	1164
3	894
0	140
5	159
1	54
0	55
7	26
0	29
0	0
0	0
0	0
85	2019
0	1497
16	8
2	756
2	283
0	576
0	248
4	23
28	221
4	692
1	30
0	92
3	693
30	626
0	28
2	47
0	0
270	67
0	59
0	76
2	63
0	0
0	0
0	0
0	0
0	0
434	1
5	0
0	0
0	0
0	0
0	0
0	0
74	1299
9	383
0	111
0	1025
0	263
2	29
0	154
0	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	896
3	938
1	306
8	326
6	0
11	288
9	273
0	200
1	104
0	7
0	275
0	278
0	0
12	63
29	314
0	0
549	135
4	8
10	127
0	0
0	0
0	0
0	0
33	487
1	487
0	0
0	0
0	0
0	17
0	22
0	19
2	17
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	161
140	327
0	166
0	76
0	0
598	3
1	10
0	13
3	18
2	26
3	17
0	0
0	18
1	18
16	6988
5	7077
0	2628
45	3065
3	558
8	323
0	11
0	2736
0	0
0	0
1	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1123	0
0	0
0	0
0	0
0	0
762	365
12	325
0	124
0	5
3	28
1	14
74	8
0	8
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
5	34
0	24
0	589
3	671
0	199
0	13
2	725
0	9
0	122
1	670
0	31
0	23
0	15
0	430
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
1	11
0	0
0	0
0	121
1	189
192	331
0	92
0	59
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	21
0	356
1006	445
0	0
2	89
0	0
0	0
5	0
0	0
0	0
0	0
1	1532
1	1152
0	1532
0	1298
2	1852
0	1273
0	568
1	1
12	667
50	114
0	1496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
26	1353
5	698
4	1068
1	7
0	31
4	32
0	52
104	168
0	168
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	276
0	89
0	112
2	156
1	156
0	0
0	0
0	0
0	0
0	0
409	437
0	421
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	7241
0	1
0	0
429	782
0	297
1	63
0	7
0	286
0	14
0	133
0	192
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	83
0	75
0	77
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	398
0	398
92	641
19	369
5	1054
370	1553
7	1436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	16
0	16
5	648
1	577
0	648
0	0
186	64
0	19
0	4
0	24
0	20
0	3
0	7
0	0
0	5
0	1
0	2
0	0
0	0
2	3
2682	1434
4	131
0	150
1	433
0	206
1	191
1	96
3	343
0	220
0	0
0	0
0	0
0	0
7	341
0	341
22	1035
0	961
0	597
0	187
0	715
0	148
0	4
2	38
3	32
0	0
0	0
0	31
0	31
0	25
0	13
0	1837
33	705
7	380
0	36
1	50
0	340
0	24
0	30
0	4
0	2
0	2
2477	1096
4	99
0	997
0	0
0	0
1	10
0	28
0	25
0	18
0	4
0	2
0	1
4	573
0	2
1	73
0	2
11	680
2	521
0	419
0	51
1	66
3	281
4	88
0	136
0	0
0	0
0	0
0	661
0	661
0	0
0	0
0	0
0	0
0	0
0	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	663
68	663
0	1
0	0
0	0
0	33
0	33
0	10
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	673
7	650
19	613
0	2
1	0
679	113
0	105
0	2637
0	4
65	2674
1	1235
5	1000
3	1141
1	1840
0	2171
0	15
35	15
0	0
665	0
1	0
42	1178
3	859
0	150
1	781
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9256	1
208	347
15	264
1	130
0	193
0	159
0	0
328	7
3	7
0	30
0	0
0	19
0	1
0	1
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	5926
9	4679
10	1838
9	2202
1	3037
10	435
0	448
0	806
206	883
3	580
0	456
0	145
4650	611
1	608
0	0
514	0
0	0
436	2370
0	1574
0	2267
0	251
8	1
0	0
1	0
0	1721
0	599
0	0
0	1105
0	0
0	0
0	0
0	0
24	404
0	40
6	51
0	283
0	17
0	351
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
1	1434
0	833
1	124
4	238
3	1243
0	38
0	2
2	130
2	46
0	27
0	0
0	0
0	0
0	0
0	3
0	0
0	0
342	456
0	317
0	55
0	12
0	0
0	15
0	124
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
1960	316
5	266
1	111
19	227
6	34
0	0
0	0
0	0
0	0
0	0
0	1
549	896
1	864
0	32
0	2
1	242
0	0
0	0
423	295
1	6
1	18
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8414
0	0
0	0
0	0
0	0
7	755
4	679
1	782
0	687
1	248
7	82
0	145
4	275
0	67
1	440
2	22
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	2412
4	2215
2	663
1	177
0	2201
0	0
0	0
0	75
5	98
10	70
2	58
0	48
0	3
0	2
0	0
0	0
0	0
0	0
0	0
40	179
0	714
255	713
14	279
12	7
0	0
0	0
0	0
0	0
1	110
0	110
17	16
0	32
23	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
935	285
1	140
0	84
0	38
13	79
0	51
0	0
0	0
0	0
214	453
0	453
13	268
30	30
0	30
4	6
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	4
0	4
0	4
0	0
0	0
21	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	4
0	1
0	59
432	1840
142	1814
2	632
18	765
0	35
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
173	1011
0	1005
0	1043
0	8
0	0
1	28
0	0
6630	3762
8	1241
0	2064
1	90
0	1210
4	713
0	854
0	0
0	0
0	0
73	668
0	654
0	624
0	0
0	0
0	0
0	0
0	0
70	110
2	96
1	240
50	906
13	1015
1	68
1	374
4	291
4	301
0	3
10	180
1	125
0	85
453	589
2	307
0	35
0	230
4	43
0	287
13	195
37	38
0	38
0	2
0	3
0	0
0	0
0	0
0	0
0	5601
75	100179
1	46362
0	0
1	0
0	0
0	0
0	0
0	1
7	115
21	117
0	59
0	0
0	0
0	0
0	0
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	0
0	0
130	0
0	0
735	1042
2	779
0	77
1	76
0	0
0	183
18	1614
0	217
1	1625
1	37
6	1572
0	171
15	0
4	312
0	1588
0	134
80	134
0	0
0	8
0	110
0	98
0	65
1	49
0	17
0	36
2	30
0	0
3	532
3	516
57	528
0	2
0	0
0	0
0	0
0	0
66	33
0	194
380	440
0	102
0	197
0	0
0	0
0	5798
1	135
0	243
0	593
3	348
0	599
0	185
0	4983
0	5798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1278
0	0
0	0
0	0
0	0
0	0
0	0
4865	0
0	0
0	0
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
83	321
5	102
0	23
1	466
0	576
0	0
0	0
0	0
0	0
2	122
0	122
0	1
2	0
0	0
159	846
0	846
0	0
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1579
8	1625
11	1355
0	1407
12	1435
2	490
0	1650
0	0
0	0
0	0
0	0
0	0
0	0
4	1080
0	1137
0	58
0	5
2	221
1	221
0	44
1159	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1238
0	90
0	326
0	87
2	913
0	114
0	1
1	5
390	368
4	269
0	52
0	75
0	55
0	47
389	341
3	321
2	3
0	41
0	0
0	0
0	0
3	0
47	17
0	8
0	12
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	254
0	57
65	960
5	887
0	0
0	119
0	78
2	1
2	4307
11	4238
121	4298
1	200
0	216
0	148
0	122
0	71
2	65
1	115
0	77
3	13
0	5
0	0
0	1
0	0
0	1
0	1
0	0
157	80
2	80
0	0
0	0
0	0
0	0
13	41
12	41
7	0
1	3
6	587
0	516
0	493
0	27
1	0
0	158
2	158
55	1060
33	1066
0	970
0	375
0	777
0	144
6	374
43	2318
34	2326
27	767
164	198
47	15
0	15
0	6
0	6
0	2
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	338
3	282
1	236
0	0
0	0
236	188
8	190
22	4
8	1297
41	1283
1	1019
0	961
16	1106
0	563
0	594
0	5
0	5
3	561
7	6
0	46
0	0
0	408
0	207
50	297
0	158
32	154
2	88
0	18
35	67
0	8
4	7
25	71
0	1
0	10
0	3
0	15
0	377
0	0
835	0
0	4
1	229
3	210
1	4
1	61
0	130
3	226
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3411
0	0
0	0
956	44
0	44
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
820	905
0	86
0	93
0	81
0	161
0	241
1	134
2	636
4	335
1	0
0	0
0	2
0	6
0	0
0	6
89	607
0	607
0	145
0	0
3945	54
8	44
14	10
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	20200
0	0
0	0
0	0
1024	435
4	374
0	202
0	0
0	0
6	0
0	0
559	41
0	0
0	9
0	32
0	0
16	228
0	178
0	146
0	8
0	191
0	0
0	0
0	0
0	20
287	201
0	194
0	24
1	33
3	8
0	31
0	62
0	0
39	56
2	57
1	27
0	24
0	0
0	0
56	3222
2	2781
1	387
0	1453
0	1103
5	1031
3	740
5	1083
0	648
1	387
1	133
0	123
0	0
0	11
0	83
0	2772
0	2803
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
6	298
388	422
2	340
0	234
0	331
0	0
0	0
165	70
0	5
3	70
0	14
0	27
3	5
0	0
2	17
5	1335
0	1198
13	364
4	110
0	192
1	189
1	175
0	56
0	60
86	91
0	91
0	0
4	1
0	0
1329	1906
1	1695
0	1014
829	0
0	1054
2	165
158	1051
0	507
0	45
0	0
0	60
31	122
0	37
0	87
0	5
0	13
0	19
704	1093
0	311
0	1069
10	590
442	203
0	0
0	0
0	1
3	1478
2	113
0	53
0	94
0	86
1	0
1	43
0	271
0	21
0	1269
1	0
0	203
0	0
0	0
0	0
0	0
0	0
1	0
0	0
59	159
238	159
0	1003
47	1081
0	349
0	138
0	8
1	51
0	523
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	820
0	0
0	0
0	0
2	5
0	4
0	4
0	0
3	0
483	832
2	114
0	14
0	714
0	4
0	75
0	246
1	148
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	24
0	126
8	329
13	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	2
0	177
0	0
0	0
0	0
0	0
0	0
0	3498
1	0
0	1
0	0
465	241
0	37
0	136
0	91
0	129
0	108
0	129
84	46
0	3
1	9
5	29
0	17
0	0
0	0
0	0
0	0
356	1647
0	591
0	1545
2	771
2	233
1	16
0	20
1	28
0	3
3	23
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	19
0	0
0	0
5	1418
0	1486
5	1478
0	1442
0	549
0	152
4	145
2	107
5	67
1	81
0	27
1	9
0	30
0	25
1	19
2	30
0	9
2	1463
0	1
3	296
413	665
1	554
0	151
5	470
0	55
0	87
13	153
0	17
0	0
86	6816
0	370
2	2513
1	116
0	5991
0	263
13	2483
0	0
1	544
3	730
0	0
2	0
0	0
2	0
1	0
41	79
0	79
0	51
0	46
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
62	524
2	435
0	387
13	346
0	347
0	45
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	225
0	0
170	476
2	388
1	1
0	7
3	256
1	57
0	1
0	8
0	0
0	0
0	0
0	0
0	0
49	19
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	107
0	113
0	62
0	13
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
139	81
2	75
0	5
0	0
0	0
0	0
0	5319
0	0
5	14
0	0
142	467
0	34
28	421
0	88
0	24
0	21
6	8
10	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	177
2	13
1	44
0	36
1	192
1	156
0	118
0	14
0	24
0	12
37	989
30	1037
0	1010
4	247
0	170
1	76
1	556
1	524
20	547
18	516
4	435
0	218
33	1
0	1010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	14
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	20
0	6
1	0
0	15
0	5
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
82	213
0	30
0	213
0	136
0	33
0	43
3	0
0	315
0	0
18	315
0	2
0	0
0	0
1	0
119	459
0	23
9	377
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
454	1
0	895
0	0
0	0
1	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
3	235
0	63
0	108
1	22
1	220
0	202
0	217
0	20
0	51
0	36
0	27
0	13
0	13
118	219
1	15
3	214
0	40
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	35
0	35
2	34
0	9
0	0
0	0
56	515
0	433
1	70
7	65
0	42
109	8
0	8
0	12
46	429
1	358
0	72
0	14
0	886
0	886
0	535
0	0
0	0
0	0
0	0
2	0
0	0
0	0
499	1214
3	326
0	576
3	119
4	598
2	469
0	677
4	43
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	1
0	0
0	0
0	0
0	0
140	5
0	5
0	0
0	0
559	182
2	182
0	132
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
37	2890
358	2886
0	29
0	124
0	526
3	306
1	132
1	34
0	0
0	0
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	5556
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	13
1	10
34	456
0	727
4	454
0	76
0	454
2	19
8	688
1	49
0	726
0	3
0	0
1	115
12	115
2033	1048
2	324
0	845
0	141
2	204
0	2821
0	2282
4791	2817
0	474
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	1
0	4
0	1008
0	745
0	181
0	69
1	170
4	197
0	58
0	94
0	91
0	1
0	2
2	288
2	290
6	173
0	0
0	0
0	0
46	1936
23	1909
0	1076
1	143
0	134
0	155
0	415
0	0
4233	1783
6	734
4	226
6	823
0	0
0	0
0	0
34	143
1	18
1	2
0	124
2	893
369	2496
0	2365
0	185
0	312
0	345
1	165
41	1571
0	71
0	1406
0	438
0	705
1	379
0	145
4	139
119	328
176	312
0	42
0	38
0	240
0	515
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	95
0	10
0	0
0	91
0	17
0	77
0	77
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	1
0	0
0	0
0	0
0	561
2	7
0	0
0	0
0	0
0	0
1190	210
0	79
1	8
0	8
0	121
0	0
0	0
0	0
0	0
0	493
0	422
0	0
0	0
0	0
0	0
0	0
5	1
18	8
0	57
0	57
0	0
0	0
220	1
0	0
13	0
0	0
487	3790
17	3791
8	3790
0	2544
1	324
0	13
0	15
0	11
1	3
0	37
0	0
0	56
0	14
13	67
0	47
0	26
0	16
0	8
0	5
0	2
0	303
0	0
11	5
0	0
0	0
286	1176
0	579
6	77
0	559
0	10
0	293
0	18
0	1
0	489
0	1150
0	42
237	42
0	35
0	0
1084	774
1	524
21	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	109
0	4
0	0
0	218
0	219
0	21
0	26
0	150
0	148
0	7
0	143
0	24
0	100
0	120
0	30
0	19
0	21
0	18
0	15
0	218
1	2
0	106
0	30
0	20
0	27
0	48
0	33
0	36
0	10
0	7
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	3
0	3
445	1673
6	1623
0	18
0	792
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20325
1	50
1	609
0	529
0	35
0	578
1	537
19	63
0	0
0	116
1	0
0	1133
0	1195
1	1093
0	999
18	755
0	796
0	11
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	299
1	329
0	216
4	288
45	65
1	128
0	87
1	34
0	100
2	125
1	40
0	58
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	1334
1	365
8	998
12	845
0	140
0	60
0	32
0	2
0	2
2	0
112	34
0	10
0	21
16	8
0	1
0	9
0	6
0	0
0	0
0	0
9	1973
0	892
0	17
88	1770
0	61
0	11
7	813
0	0
0	0
0	3
1	0
0	0
51	149
31	124
548	772
0	730
0	159
1	115
1	161
0	30
1	31
1	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
8	448
2615	2163
38	443
16	764
0	0
0	0
0	6
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2286	1076
0	58
0	81
6	158
0	647
0	176
0	0
0	186
753	186
1	75
0	49
0	0
1	19
1	17
0	3
1	0
0	2
0	2
0	6
0	0
2	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	284
10	315
2	217
0	310
1	183
2	113
2	129
0	3
0	60
0	52
0	3
0	0
0	0
420	738
1	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	393
0	460
0	459
158	220
1	213
0	88
0	0
0	0
0	0
2	0
1	1
122	414
3	352
1	196
0	369
0	0
0	0
3	5
134	883
2	374
0	565
1	459
0	157
10	0
0	0
0	0
0	0
0	0
0	2
0	2623
6	416
2	411
0	438
0	2623
0	0
0	0
0	0
0	1
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	82
4	206
59	227
15	161
0	41
0	3
0	20
3	2
0	2367
17	127
0	359
129	2731
0	316
0	4
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
55	57
0	0
2	630
26	104
0	186
83	694
2	0
120	236
1	113
5	123
2	174
91	174
1	28
4	24
0	0
1546	356
0	140
11	272
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	13913
6	11424
1	4348
31	99
0	80
0	74
58	2062
0	3271
2	168
0	3466
0	3242
0	0
0	0
1592	3
0	339
0	0
560	110
6	113
2	282
0	282
0	0
0	0
2	0
1	590
0	87
4	2
1	519
0	140
0	191
4	385
0	346
0	265
0	144
0	368
1	170
0	466
1	400
0	521
0	93
0	584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
721	3180
6	3012
1	769
1	445
192	1385
1	1213
1	569
1	537
0	36
0	203
0	0
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	3
0	2
353	248
7	49
0	0
0	0
0	0
0	0
0	2081
0	0
0	0
0	2
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
109	410
7	137
17	380
0	200
